27.876966268486896,28.13
0.27809344513271617,0.63
17.502578856866133,18.22
0.041797528227438874,0.39
224.94378611735667,225.53
150.48257320339258,152.7
57.68273691845094,58.13
14.674639572593652,14.95
0.26639829065132514,0.62
532.6535115920825,522.86
9.059130981465474,9.5
0.7171995764282109,1.03
29.315686716497893,28.46
7.681404672511809,8.11
0.22300836160181092,0.52
62.44187235232815,62.59
-0.18046760892895763,0.1925
33.36304121446285,32.6
11.564416454655774,11.96
71.97654837929328,72.28
71.83834790717187,71.96
2.733399369948345,2.95
6.276552447782094,6.71
17.697991269031075,18.12
0.22907400810762069,0.596
87.37412857954557,88.2
51.79871332211536,51.13
12.737491303261152,12.11
1.4456478501480559,1.87
63.99968708371614,62.74
7.117201362003048,7.4
43.517653752980955,45.16
79.54149230657904,82.23
67.44669080333225,68.22
14.883441876189773,15.05
18.183696624357893,18.5
32.90501947222093,33.96
8.635820092633585,9.28
2.320143538765317,2.38
27.19693015698663,26.55
25.41773669111674,24.96
39.226398576256926,37.6
8.256125701739583,8.38
37.36598003150313,35.73
8.232899254819289,8.37
2.068485370701723,2.47
4.4406412702508975,4.565
5.698700775033022,5.89
5.046080033076014,5.47
21.052502757001637,21.91
1.4732582951880784,1.81
319.46394939468007,327.47
0.2625891210244061,0.56
7.43843480289613,7.41
68.12177545128189,69.49
12.495382297903726,12.63
1.1624049814207509,1.43
1.979316565683828,2.24
-0.1460674147126084,0.19699999999999998
1.2281342915982467,1.5
31.775781112324033,32.32
99.76756144132482,98.88
40.81552629345479,41.29
8.573277066418477,9.04
26.79819662715229,27.53
56.87783502281614,59.81
145.2258753412244,145.82
6.3527114558857045,6.79
1.7065222581735529,2.0
7.58993685079613,7.85
1.2950865686199355,1.69
68.31752449521345,69.82
1.5264350601375762,1.89
14.104324669106298,14.23
84.42800075961017,85.42
61.2800607634874,63.14
39.40598446470801,38.93
0.8855699290126642,1.19
1.9922944276582952,2.37
13.539059408601197,14.04
283.9702158745425,287.05
41.0400998071659,39.39
16.01367030052614,16.29
23.988762500229374,23.64
38.11404843839251,37.55
8.368368287446987,9.0
8.657673185964875,9.13
74.2467340941174,74.83
6.588940663227507,6.84
17.633159103139533,18.33
6.31507664687661,6.69
7.100248000779209,7.57
11.877569886563407,12.03
109.47846509149156,109.56
77.0286365769452,79.99
39.19526574145564,38.47
1.8804671409091895,2.28
1.2712242227364379,1.64
43.00246611799358,43.05
3.7701809583502284,4.25
18.360850991436187,19.0
42.86450698592798,41.93
37.24480148822585,37.21
101.19178466348377,103.25
0.5283123980194642,0.82
38.51540717609174,38.77
5.309525872059054,5.63
15.820086781106255,15.89
17.064039547402107,16.87
0.1407342366068769,0.5
21.56109259615944,21.93
72.15776858180128,71.76
6.001043738565342,6.29
150.28932465859234,152.12
35.9398949322445,36.1
587.2958924033159,597.11
0.9164345466895052,1.29
40.40457216118313,41.35
14.451356900380578,14.08
6.1936890552467,6.4
0.8952531876416698,1.25
57.72984942018377,57.87
132.96228981534978,135.91
19.316666438947667,19.35
213.3097169738341,210.05
2.5357242031839724,2.74
2.9088427628818843,3.22
2.9862311192971087,3.08
64.42654095284438,60.19
14.625001504714914,15.0
5.996814241759042,6.28
27.97647865439271,27.95
64.23573331516646,64.64
53.7639014986385,52.42
27.542521561327508,27.98
16.229583944474953,16.95
118.02841068803238,113.26
3.9396007255621015,4.02
1024.8465813480614,1026.71
2.817739206464759,3.24
7.598562420688579,8.1
107.73253254623796,107.29
0.2591105479653564,0.66
335.2951752200653,329.58
1.3096237758449938,1.69
113.79545722702773,114.06
195.1690087068324,192.48
4.087075008719496,3.8573
233.22681650317298,235.57
4.0732698100841525,4.04
39.84993322403141,40.44
0.43520192800770763,0.75
132.0603208620764,134.84
5.981985868723694,6.29
7.254425167553606,7.15
1689.58673766999,1686.23
72.11532139379145,70.0
30.223489063322724,30.7
27.924697338621332,28.0
72.61021550038156,71.11
12.312800867116652,12.44
9.550085218707808,8.86
28.54317572576102,26.75
2.285966805431746,2.52
1.3494077589208053,1.72
0.5361710299626781,0.68
6.696044956254979,7.07
265.5036916761439,268.78
29.902687547525215,29.79
35.37816686982786,36.05
22.87084441844426,23.75
131.213059606674,133.64
457.4807967740402,452.24
48.69361013474333,43.4
15.812164908217973,16.38
0.9612293287040747,1.162
8.90657187389888,9.07
3.0330963840771834,3.4
60.456784084339,61.53
8.691695130596818,9.21
17.531651449688596,17.44
58.38577808000407,58.68
14.752752144800432,14.49
7.886978725658029,7.96
227.16353123022694,221.26
14.062512897897566,13.6
5.800555198050213,6.21
14.33075797607697,15.08
40.32142416653487,39.79
1.1080799466403566,1.44
0.625226596708928,0.95
6.853947362896816,7.15
13.388468717041457,14.07
0.40961421139779775,0.81
0.985561406322297,1.3277
252.77601129130014,256.72
107.5861790754234,104.1
-0.12862432656236913,0.2409
17.57783360997636,18.1
1.652879409211943,1.76
0.21281741072445715,0.58
139.04330462581876,139.38
82.45265552340717,83.28
4.148323260066196,4.36
120.70193284100586,122.3
0.5621994561021775,0.94
0.24128936070168727,0.58
17.675358007232834,18.4
7743.836723291425,7823.8
2.1817280239359,2.52
0.49313480044892277,0.85
12.759771341122619,13.1
16.745029345842674,16.79
57.31567846836342,58.11
40.61886128291513,41.06
48.61486248573874,51.0
3.7252080462722903,3.62
27.11991643259167,27.23
3.0135083071487774,3.41
6.98309324840102,7.61
12.870005712459111,12.38
6.691587969542349,7.22
25.39041167694734,23.5
17.869607010415827,18.56
29.49906175716075,30.13
0.2351185945288431,0.54
-0.18348247099700776,0.18
94.81691499655072,96.32
0.6741745566443131,1.05
0.9246909750206913,1.44
32.679292219242946,32.38
42.19499223072477,41.86
3.540534550291372,3.8
3.0448880020637246,3.49
-0.022458193950166405,0.33
3.257258197403739,3.43
139.45203181378147,141.0
0.8627129036142764,1.12
7.773100220448587,8.19
7.490494682748368,8.01
4.97364118271494,5.38
-0.09548297611440598,0.27
61.52038881410305,62.39
0.48898724698689533,0.86
12.267811901858236,11.99
8.003190644137844,8.68
10.829752388520253,11.45
3.7116250708094176,3.9
2.4523408807662697,2.88
88.8940152358421,87.14
20.934035330833385,20.32
1.121338449398285,1.45
22.344358442761376,23.04
58.97541723530184,58.62
509.4752206595956,497.73
25.678434454348235,26.28
0.640675213820018,0.97
75.81591448298661,74.93
7.803651693134514,7.79
31.837010610721315,31.39
202.6735255455303,204.09
56.04994521962339,57.4
19.719174398373198,20.44
10.306072198170007,10.53
155.27905693644806,157.77
0.3081009587889496,0.62
132.42406204712333,135.68
28.69655181181155,27.0
23.533713311840923,23.02
62.35550443536155,63.92
1.458400121265106,1.9
138.06469696891338,139.03
1.4669028645787958,1.78
4.722479439279469,5.05
27.187255989917983,28.31
29.903087181450463,30.47
25.949760600244314,26.88
6.38914278841541,6.85
67.43164676402192,68.5
5.709199017513462,6.11
3.7079857067972712,4.14
27.990860091570134,28.66
12.543534143297773,13.26
3.43112085350156,3.6
31.034377569452047,31.48
2.4059650645365545,2.88
32.31693621099895,31.82
32.20183082513809,32.56
11.204203067657746,11.08
10.867298275214697,11.55
0.9779737456317037,1.12
9.562307498228314,9.65
20.739865897525142,20.1
78.02045783686916,79.01
9.882611418393791,9.64
33.343585476301094,33.74
6.511996779221794,6.71
55.42344941962417,54.65
45.31301835910973,46.38
1.8054906570219464,2.1
95.50721754341832,94.09
10.64178923874805,11.0
3.6200541821053056,3.18
4.657289496673035,5.05
257.694612262946,256.66
69.05051079633004,70.96
10.342584688209746,10.43
10.009907540346486,10.55
5.246136084493881,5.68
17.105878652031297,17.34
124.40573418220295,128.48
25.374890691303086,24.5
41.03825773222759,41.63
20.07075116858967,20.35
6.894812046641379,6.95
87.47463068262853,87.93
17.793483658054893,18.58
66.27571254411461,67.31
0.42759875692254,0.742
8.243424892039132,8.54
17.17904599468105,16.39
17.92869926317123,18.54
12.910190469177342,13.66
-0.10247047385763414,0.26
22.57813707626907,23.32
0.7586066371053533,0.97
4.185847571095373,4.68
26.438063351807923,27.07
0.35393680470586364,0.72
17.01528501052776,16.96
32.15622128102053,33.39
14.959203370751455,15.55
39.85676863259342,38.11
47.522738499324454,46.51
24.08837848637772,24.9
51.434623811350704,52.53
1.1677704287763975,1.55
179.93746014017043,178.83
0.7149877727549645,1.08
12.15480685359106,12.45
18.77656248097368,19.24
26.214983043186646,24.73
21.604978893339226,22.37
2.613556315642562,2.8528
16.10132795925476,16.17
4.88049529460166,5.5
2.703280561021627,3.05
7.684699800157047,6.37
8.818661166982595,9.04
789.6926627650273,781.11
20.11554135663356,20.62
4.927219527985876,5.2
24.041338448620117,25.12
8.93011295286227,9.2
79.3526283359174,79.38
10.73603886076641,10.54
7.8435237610282,8.14
17.541164385926333,17.16
59.01172404319439,59.4
5.684062934059355,6.05
14.920337229557369,15.35
1335.733396092191,1356.86
25.352931697104477,24.21
19.380011328090166,19.64
29.263464734371937,29.73
26.822215329858942,27.3
44.23935225000195,45.04
0.5331437467878023,0.91
1.5426566745162247,1.93
1.4499955671032307,1.82
68.55154244504736,69.87
6.740910643834185,7.17
104.7947455726156,106.49
24.341773008707317,24.76
103.44497743282865,103.3
66.75305025716104,65.23
6.153916063327204,6.8
2.7132799872254187,3.14
156.33485134013415,156.4
13.301082663020843,13.42
3.9732414403782554,4.1233
133.09653638453196,136.71
5.048065855176674,5.36
61.58575090072841,60.77
24.967185992416454,25.62
1.2257975638434353,1.58
98.49026718298924,100.41
43.19596114279024,42.73
1.9656593067877544,2.37
48.86124912217368,47.28
3.172011921089238,3.54
-0.1801763520775598,0.18
0.6579853281748946,1.05
15.352645719676765,16.04
1.3392680978399485,1.65
34.36378002161461,35.12
12.565972143396044,12.75
15.966119154864948,16.49
124.2931208532554,126.29
15.034076390227762,14.06
0.32021119171598167,0.672
19.437306631448305,20.1
6.496866063846405,6.8
29.913266276247473,31.13
1.9357365291200672,2.33
27.250181285278167,27.96
14.664798568723487,15.05
18.888616738840284,19.62
0.3024288735045516,0.66
21.73371799054998,21.32
131.08366526221113,132.42
-0.09036898173363939,0.26
2.0262068929444026,2.42
0.31284553283335614,0.68
38.769938229484595,38.49
9.797545043615767,10.04
0.8435615569810451,1.2
13.514162541789354,14.19
-0.03160285800067769,0.34
5.43467640252723,5.65
62.17840653945555,63.9
11.64453319982528,12.08
-0.022137897515353,0.35
3.9651436794908026,4.28
2.7328566175778755,2.82
4.5192016939733834,5.02
63.13268882308304,64.63
0.41539632869709886,0.69
19.44017427164494,19.72
0.4085334277710295,0.73
7.994194521902157,8.34
50.640490601069516,49.36
6.1018135676555945,6.52
8.67754705088883,7.98
0.7072836655683503,0.95
19.542610034982314,19.93
26.261655801485393,26.96
0.5553084130964767,0.9259999999999999
2.144167306429452,2.47
125.68514470440988,125.25
22.625381960002407,22.94
53.40089215618553,54.75
48.799930988249294,50.75
32.632178466994155,32.18
0.8020770029905693,1.15
11.660989670655665,11.68
135.8799853191663,136.21
42.11631351910957,42.99
29.47666685650033,29.62
15.611020742176214,15.59
8.41453026589359,8.73
13.285975443456756,13.62
29.841321894688818,30.36
140.50492368689078,141.16
26.794339453666314,27.34
8.695080128725875,9.4
5.333281033451409,5.31
3.1675371281095033,3.34
15.2812098765249,15.42
17.6221020794058,17.38
0.5353705379951563,0.89
82.99213610575549,83.89
19.14893602512654,19.57
23.518100540735013,23.56
16.030382353579792,16.74
8.26529030465197,8.76
25.441158252638562,26.05
22.7239856840671,22.94
3.8059100439712914,4.12
27.67047283750299,28.06
29.164905589771898,28.83
61.68299942949026,61.4
11.989073588399078,12.37
26.384974901325485,27.06
1.1209775223337142,1.47
10.168856045226672,10.53
11.46088011476769,11.26
39.070616842615806,38.67
103.57524897565303,104.48
315.0315331874177,319.23
19.76856426955708,19.4
165.5453913621669,162.76
10.520658863857596,11.0
96.48850065967655,98.81
1.7719973280870516,2.18
11.125521915506548,11.26
9.872592383502626,10.19
0.713542264563299,1.08
1.6038410317441754,1.89
60.99710686424827,62.02
0.4407650643820594,0.74
12.605572436854308,12.04
2.9258828347962873,3.37
56.454905919510864,57.66
30.655824864047048,31.14
31.351210522648945,31.8
57.13441718480333,58.18
75.6574534648189,76.79
21.174369019493277,21.24
148.2126810174068,150.86
11.870549240396175,11.71
1.0434174005535795,1.45
7.3067371758752735,7.76
5.284956081593445,5.29
6.4447945162155404,6.97
2.311771044690791,2.7
112.53266898146772,111.89
11.317993093536487,10.89
76.38480951193506,75.72
8.676087643358871,8.53
2.450499750935707,2.8
182.08127782874848,186.64
13.27604005635832,13.74
5.862869256468367,6.43
47.2356263504087,44.66
-0.013802632541572657,0.33
30.064502558404147,30.57
2.796312875904519,3.26
0.4301895720489374,0.758
1.5780332140066173,1.91
2.384968579575677,2.77
17.32118374195042,17.85
84.6472477590038,85.73
5.639287225687229,5.97
1.7126269843275375,2.28
7.743952183642115,7.34
76.38529696467717,77.68
5.29485664635175,5.57
65.43070504598201,66.8
1.054797385617725,1.45
109.14419805056876,111.16
0.980936500607744,1.27
30.455066628592707,30.55
11.464147939095758,11.42
281.2154187681752,280.31
6.221827228870268,6.68
9.743264582330587,10.23
0.6839203037348933,0.95
66.72092243402236,66.66
143.55204338570232,144.52
10.395041940731895,10.54
12.288077874811863,12.66
11.825128036151122,12.24
6.023745834521467,6.43
5.141549398529707,5.41
62.349014535165125,64.25
6.518906962641561,6.77
6.216879803482633,6.28
13.483671621690464,14.39
8.625372815919551,8.87
80.44486223242235,79.97
0.5901558049831974,1.02
36.144696617358655,36.38
5.874542582573236,6.32
48.358308971877264,48.99
35.71485978482115,35.59
4.012856774026422,4.0
13.66815680917881,14.66
38.71977136299932,39.18
3.4118938664609977,3.44
28.298242869085854,28.41
1.3220425451521902,1.69
3.148840638745124,3.6
-0.15378091816691591,0.22
7.053815525750901,7.26
14.378345610542516,14.34
96.66569676811461,97.65
0.3279579827740895,0.7090000000000001
27.854493788794958,28.26
0.40938168619440896,0.85
9.20395509276201,9.47
24.342015973555508,24.12
0.9493841118818716,1.34
1.1885613984937604,1.5
15.49197096304853,16.0
34.20131397301855,33.34
109.0766039880036,110.22
5.010315492124549,5.32
130.21861075970233,131.8
14.205213323681084,14.37
16.512344724474282,17.05
11.730601973062605,11.59
19.389186170787895,19.69
68.79019024471329,68.2
49.696785697923744,49.28
14.222759719240514,14.67
4.3035861623831755,4.64
89.50388105876611,85.58
25.9564116229623,26.27
17.333472858483688,17.66
21.521573576545613,21.75
28.95815821744519,29.55
6.300048516392191,6.59
68.74230269001623,70.66
6.471732416119013,6.75
90.18642086286037,90.46
19.531256767977478,20.25
48.469543734561974,49.56
6.460864425464657,6.81
1.465271762994213,1.82
59.596095616982424,60.11
4.60998293166824,4.96
53.81053630942936,54.85
20.21884303087342,20.88
177.354035133296,175.03
61.26605902820742,61.03
0.5496266212949245,0.89
50.57288478805883,50.98
13570.929105295138,13600.0
21.074983384950993,21.05
33.107250541709206,34.03
28.916563611493743,28.05
15.193354738365954,15.57
25.223696580208934,26.0
17.820323869115047,18.01
2.3643531587381603,2.76
180.69264564078162,182.02
37.61201412269936,38.52
0.8584003301871637,1.28
162.42693801837646,160.02
0.4012648241585002,0.82
7.7021521118315714,8.19
0.37156238772215344,0.74
1.9070077199309639,2.29
7.1400886839392586,7.06
4.15515436547214,4.49
1.371966555543364,1.63
37.761800372052356,37.46
22.478463567841686,22.81
151.04742141994672,154.69
106.24262156884488,106.34
178.660420097378,178.3
4.748893218456717,4.92
51.96867686631716,52.9
14.804016021389614,15.15
8.001960721146718,8.04
13.81766141406622,14.26
3.0623672608249155,3.35
8.03377591963575,8.32
10.969719919925186,11.73
11.139894813079037,11.48
1.3286816456866417,1.62
2.4384498556786514,2.77
31.555428493986124,32.24
